  9.7966194E-04   1568130.       121448.7     -0.4432091      0.6499329    
  0.3064904      0.1110840     -7.8356471E-10  3.8709231E-09   94611.49    
 -0.4393938      1.2659144E-02 -1.6937256E-03 -5.2072030E-02 -1.0219574E-02
   1627668.       31141.38      0.6014901      4.8065186E-02 -0.7378472    
  0.3811035      7.1142697E-10  1.9535946E-09   76184.57      9.5891394E-02
 -5.6152344E-02  1.4328003E-02 -2.0926340E-02 -1.9887924E-02   1698057.    
   985.0021     -0.2176339      0.3379669      0.9905134      0.2100830    
  3.5340367E-10  4.6748028E-10   67169.59      0.9469364      3.2664333E-02
 -2.1423340E-02 -2.1814806E-02  5.9909821E-03   1748092.       66052.02    
 -0.3192349     -0.3107452      0.8782327      0.4188232      1.4652273E-09
  5.5297278E-10   76467.72       1.573782      7.7962242E-02  1.2596130E-02
 -2.2481282E-03 -1.2414932E-02   1759684.       137640.4     -0.6386719    
 -0.1124554     -6.2500000E-02 -0.3121033     -6.9849193E-10  5.0931703E-11
   84325.47       1.859949      6.1428934E-02  5.5530787E-02  2.2238456E-02
 -2.6471764E-03   1762250.       134876.1      0.6565020      6.4533949E-04
 -5.2923389E-02  0.1747303     -4.8819332E-10  8.8584784E-10   79156.34    
   2.088033      9.3078613E-03  1.6482353E-02  1.3246536E-02 -9.5367432E-06
   1775383.       88547.69     -0.1864624     -1.2783051E-02 -0.2197266    
 -0.3048401     -3.6379788E-10 -2.3301254E-09   60631.70       2.429787    
  8.5079312E-02 -2.9407501E-02 -1.4555960E-02  1.0903597E-02   1797167.    
   30252.24     -0.5285275      0.2154808     -0.4024621      8.6791992E-02
 -1.0583211E-10 -7.6761353E-10   42835.39      -3.090741      4.4950597E-02
 -2.3414612E-02 -9.8733334E-03  1.5018463E-02   1831153.       176.2988    
  0.4877068      5.6385040E-02   1.112132     -0.1542358     -6.5055616E-10
  3.9790393E-11   43732.43      -2.204438      4.3666296E-02  9.8991394E-03
 -1.7159598E-02  4.1241646E-03   1797408.       27784.60      0.1621094    
  4.2739868E-02  0.4062500      1.7761230E-02  1.6630761E-10  6.1481842E-10
   48411.79      -1.756713      5.1133897E-02 -1.8291473E-03 -2.6312934E-02
 -5.7804585E-04   1812004.       53063.05      0.4928928      2.9840469E-03
  0.5078125     -0.1366653     -1.2935036E-10 -1.0645635E-09   40669.75    
  -1.490978      3.0616554E-02 -1.4810562E-03 -5.6135848E-02 -1.7077923E-03
   1822597.       43943.21     -0.7841533      4.4306517E-03  4.2229728E-03
 -2.7753830E-02  3.1463599E-11 -3.6470738E-10   24396.28      -1.057247    
  7.1057774E-02  1.5676498E-02 -8.8661592E-03  4.8091412E-03   1838400.    
   15042.49     -7.0415296E-02 -4.6415329E-02 -0.5879934      0.2337646    
 -3.0635612E-11 -1.4347279E-10   19045.86      0.3017826      1.8905248E-02
  2.1400452E-03 -1.4726687E-02  2.0158052E-02   1860783.       1757.846    
  0.6487880     -8.4516525E-02  0.9134615     -0.1071777      1.1940032E-10
 -3.6038728E-11   28667.31       1.068257     -2.4169922E-02 -6.0348511E-03
 -2.7664185E-02 -1.1845708E-02   1877098.       24889.02       1.174316    
  8.3885193E-03   1.878906      7.9544067E-02  1.7462298E-10  2.8524028E-10
   26868.59       1.259744     -3.6442455E-02 -1.3774171E-02 -2.5083961E-02
  4.7593005E-04   1883593.       33607.83      -1.618950      7.4144006E-03
  0.7888719     -0.1184807      2.8393982E-10 -6.6506800E-11   16645.63    
   1.394811      1.8368676E-02 -3.6729574E-03 -1.9836426E-02 -2.7672946E-04
   1889831.       21622.89       2.599749      2.1106720E-02  0.7254465    
 -6.6127777E-02  3.3261521E-10  7.5033313E-12   7031.651       2.685734    
  1.1128270E-02  9.8953247E-03 -2.1660382E-02 -9.5498562E-04   1901322.    
   1113.644     -0.4253725     -1.5095711E-02  0.5196221      0.2046204    
  0.0000000E+00 -4.4110493E-11   15817.12      -2.255744     -1.1763139E-02
  2.0532608E-03 -1.2373490E-02  4.5233965E-03   1914010.       9071.998    
  8.2120029E-03  6.3533783E-03   1.303267      0.1387558      2.6458027E-11
 -1.8957280E-11   12885.44      -1.982298     -1.2586806E-02 -9.1365576E-03
 -1.0009766E-02  1.0223873E-04   1918819.       13623.98     -5.4470487E-02
  4.9981475E-04  0.6354167     -0.1004989      5.1740143E-11 -2.4236613E-10
   6764.419      -2.275580     -4.8191238E-02  1.1757612E-02 -2.9854153E-03
  2.6321113E-03   1971723.       7631.772      -1.347232      6.8712234E-04
  0.4721467      9.2927933E-02  5.0615359E-11 -1.2454393E-10   587.4262    
  -2.754842      7.2722742E-03  5.5174828E-03 -1.9427361E-02 -2.3322105E-03
   1984112.       539.5997      4.7789231E-02  3.9694309E-02  0.6449468    
  4.5921326E-02 -5.6969202E-10  6.3218764E-11   7388.415      8.4161118E-02
 -1.4444986E-02  2.7438626E-04  7.6243080E-02 -7.0078066E-05   1991102.    
   4708.717     -0.5570475     -2.6405752E-03  0.4915364     -7.6732159E-02
  1.6977234E-10  1.1482371E-11   8967.549      0.3331203     -5.9789540E-03
  6.2344596E-03  2.6818100E-02 -1.5673693E-05   1994181.       9306.072    
  -1.729711     -9.1612339E-05   1.202168      0.1187489     -3.5637343E-10
  9.2420294E-11   1813.764      0.4325057     -1.9335937E-02  2.8166771E-03
  5.4858398E-02  7.5301528E-04   2001707.       1059.897     -0.6773437    
 -1.8637896E-02   1.365625      1.9073486E-04 -1.6298145E-10  1.6648016E-10
  9.1123424E-02 -1.1052050E-02  3.8757324E-02 -1.2516975E-06   1376812.    
   20.44002      -8.262634     -9.8228455E-05  7.9352824E+07   6.544785    
 -0.1562500      8.9406967E-07 -6.8706868E-07 -6.6852490E-10  4.2751849E-02
   3.105894     -3.1433105E-02  1.0967255E-05   1454418.       242.9644    
  -2.329407     -5.3405762E-05  8.1150952E+07   112.4502      0.3051758    
 -3.4570694E-06 -7.4254785E-07  1.5596713E-09  0.2756663       3.138936    
 -2.5024412E-02  4.7683716E-06   1633442.       1483.249       10.16622    
 -1.5731812E-02  8.4167560E+07   1111.400     -0.3173828      7.5340271E-05
 -2.4941983E-07  2.3702582E-09  0.7828417       3.033340      1.2817383E-02
 -3.8146973E-06   1944868.       7320.218      -10.11230     -0.1121216    
  8.9097448E+07   8494.333     -0.8862305      1.2969971E-04 -1.9625077E-07
 -3.8226284E-09   3.196068      -2.975760     -3.1738281E-03 -1.1444092E-04
   2472562.       33491.61      -9.263763     -0.6286621      9.7011832E+07
   59070.64     -6.2500000E-02 -1.8463135E-03 -7.0327951E-07 -7.8435249E-09
   4.511899       2.767115      3.2552082E-02  1.4495850E-03   3402553.    
   149892.1       27.93782      -20.56836      1.1093782E+08   399272.9    
  8.6263016E-02  9.7656250E-04 -9.9083991E-07 -2.1463599E-08   10.45349    
   2.989007      2.0926340E-02 -1.2573242E-02   5208778.       666340.1    
   10.57617       1.927246      1.3704062E+08   2670747.      0.5691965    
  9.1064453E-02 -7.8335040E-07 -2.8090312E-09   1.665329       2.992978    
 -5.6457520E-02  2.9541016E-02   8750584.       3141810.       4.674683    
  0.4697266      1.9815552E+08  1.9802536E+07   2.250366      8.7890625E-03
 -1.2283635E-06 -7.7822079E-08   4.257390      0.5746900      9.3180344E-02
 -4.4433594E-02   9864427.      1.8126220E+07  -8.210178     -0.5422363    
  3.1138138E+08  2.0151922E+08   3.370226       1.039062     -2.9338116E-06
 -4.2992874E-06  0.9410548       2.524661      0.1080322      8.1817627E-02
 -1.8545346E+07   9430183.     -8.5937500E-02   1.756348     -1.1581210E+08
  2.8182211E+08  0.8281250       1.627930      4.9786613E-06 -3.2658884E-06
   1.816707       2.936976      2.7410334E-02 -4.3029785E-03 -1.0200120E+07
  -1862980.      9.6324570E-02  7.1044922E-02 -9.8111168E+07  1.0300665E+08
 -1.4204545E-02 -0.9667969      1.1443097E-08  4.8828974E-07   1.592368    
   1.576009      5.3914387E-02 -7.4462891E-03  -5495200.      -3648416.    
  0.2819824      4.8706055E-02 -6.1850624E+07  5.2740204E+07 -0.4003906    
 -0.2617188     -5.9049245E-07 -1.2200207E-06   1.715992      0.5675451    
  1.8498348E-02 -5.3710938E-03  -2868093.      -3685017.      0.3767278    
  6.5612793E-03 -3.9335372E+07  2.8897556E+07 -0.3395433     -5.4687500E-02
 -2.3426345E-07  1.7062039E-06  0.9060845       2.454522      5.6675505E-03
 -2.9418945E-02  -1295547.      -2980072.     -2.5111608E-02 -0.7964783    
 -2.3197516E+07  1.4058579E+07  0.5915179     -1.8554688E-02  1.4206204E-06
 -1.3020599E-07  0.4053414      -2.131566      8.1380206E-04 -8.4228516E-03
  -427152.0      -1767637.      -3.391276     -0.3269043      -9668222.    
   4411251.      0.1536458      1.5136719E-02  2.7338197E-07  5.5854071E-06
  0.6732500      -1.975379     -2.2125244E-03 -3.4179688E-03  -195552.5    
  -191827.1       1.502686     -0.4343262       2761861.      -36466.85    
  2.4414062E-03 -1.1291504E-03 -5.3247277E-07  7.6883953E-07   1.067782    
   2.968795     -7.6832487E-03  2.1972656E-02  -750346.1       1315122.    
  0.1757812     -0.3654785      1.3813697E+07   4483013.     -5.9742644E-02
  0.1051025      1.4716265E-07 -7.0188980E-07  0.4745086      0.3574308    
 -2.2176107E-02  8.5754395E-03  -1837171.       1312472.      0.3173828    
  -1.638550      1.8252442E+07  1.9250758E+07  0.1757812     -0.2330322    
 -1.3250490E-06  2.9092189E-06  0.5772581       1.245569      2.0687707E-02
 -6.4010620E-03  -2198378.      -577822.8       3.276624     -9.8480225E-02
  1.3437125E+07  2.9373806E+07 -0.2508224      0.2187500     -1.7940521E-06
 -1.8911178E-06  0.3777650     -0.2544619     -5.6152344E-03 -7.9956055E-03
  -1599932.      -1932099.       6.600586     -5.0735474E-02   8899300.    
  2.5109290E+07  7.8125000E-02 -6.3964844E-02  7.5202843E-07 -1.3736944E-06
  0.2529499       2.371850     -2.6739212E-03 -2.1606445E-02  -984410.1    
  -2057376.       1.721540      9.2563629E-03   8518390.      1.6645575E+07
  0.2101935     -0.1635742      1.3739781E-07 -1.6055087E-06  0.1353182    
  -1.707893     -2.5523792E-03 -5.2795410E-03  -581861.4      -1626114.    
  -3.750000      0.2300568      1.0111064E+07   9073638.      0.2556818    
  2.8320313E-02  7.3664438E-07  1.1565135E-08  0.2213379      -2.400374    
  1.0614810E-02 -4.3640137E-03  -401984.4      -922670.4      -2.388757    
 -0.2137756      1.2839551E+07   3340344.      0.1732337     -2.9907227E-02
  1.3537331E-06  9.0338654E-07  0.1648088      0.1960519     -2.6448567E-03
  1.1825562E-03  -445195.1      -161107.5      0.1208496     -0.4959412    
  1.6241943E+07   145663.4     -6.5104165E-03 -1.2969971E-04  1.8815625E-07
  2.1828237E-07  4.1360166E-02   1.640487      7.2265626E-03  1.8711090E-03
  -718651.6       257141.5      0.1027344     -9.6771240E-02  1.9494642E+07
   1672960.     -3.4375001E-02 -1.9653320E-02 -3.2249372E-07 -1.0279109E-07
  3.5146605E-02  0.7091913      9.6717253E-03 -4.9591064E-04  -950126.4    
  -145723.5      1.3897236E-02 -0.1425323      2.0661994E+07   6940314.    
  0.2313702     -0.1574707      4.3850520E-07  5.3326085E-07  0.2868083    
  -1.555261      1.1121961E-02 -8.9874268E-03  -890273.5      -731745.7    
   1.939381      3.3473969E-02  2.0037292E+07   9314273.      5.7870369E-02
  6.7138672E-03  6.2105420E-07 -3.5286757E-07  9.4856441E-02  -3.052761    
  1.8310547E-03 -1.2374878E-02  -716275.4      -941376.6       1.284180    
  3.1723976E-03  1.9438044E+07   7980927.     -6.9754466E-02  3.5766602E-02
 -3.8635335E-07  4.9005303E-07  3.4133416E-02 -0.7596331     -1.6837284E-03
 -4.2190552E-03  -564633.2      -769143.1      0.2074353      2.1186829E-02
  1.9506680E+07   4844363.      0.2936422     -1.4648438E-02  5.7266300E-07
  2.2602762E-08  4.7353927E-02   2.482302      3.5807292E-03  2.3689270E-03
  -507193.9      -367428.2     -0.4524740     -0.2260132      2.0351374E+07
   1562051.     -0.4114583      4.7454834E-03  6.5285712E-07 -2.1492360E-07
  6.8319090E-02   2.472555     -6.3004036E-04 -2.7179718E-05  -567661.6    
   1514.248      0.9211190      5.1879883E-04  2.1814648E+07   1582.161    
 -0.1789315      5.9795380E-04 -1.2375700E-07  2.4047949E-07  2.1841746E-02
  -2.492712     -1.8310547E-03  4.7683716E-06  -684537.2       1367.841    
  -4.404297      0.3468781      2.3062310E+07   1537754.      0.4077148    
  4.1961670E-03 -5.5861165E-08  1.9204845E-07  1.0245513E-02  -2.634639    
 -2.5153882E-03  4.1580200E-04  -710271.3      -307645.3       1.478456    
 -1.3771057E-02  2.3239378E+07   3765384.     -4.0246211E-02  2.8076172E-03
  9.5531121E-08  3.2298044E-07  4.8712194E-02   2.596043     -7.4678306E-03
 -2.0027161E-03  -641162.2      -459233.7      0.9524356      2.3379922E-04
  2.3007698E+07   3871971.      8.7316170E-02 -2.4230957E-02  2.8797385E-07
  2.7332766E-07  3.4678623E-02   2.941824     -8.3705354E-03  4.4021606E-03
  -586313.3      -348054.6      -2.789062      1.7261505E-03  2.2795838E+07
   2331988.      2.9017856E-02  4.7607422E-03 -4.5054392E-07  4.9541268E-07
  2.5405154E-02  -2.799515     -9.9012591E-03  3.7097931E-04  -567823.2    
  -105881.0     -8.5720487E-02  4.6047211E-02  2.3334688E+07   452309.9    
  2.1701390E-03 -2.0713806E-03  6.4400311E-08  3.1290756E-07  2.3396468E-02
  -3.092986      3.5631333E-03  2.3841858E-05  -619395.8       24885.57    
  -2.413429      3.7258148E-02  2.4165112E+07   198568.1     -0.3800676    
  5.4540634E-03 -4.2335847E-07 -1.5739442E-07  1.8626450E-02  0.6353500    
  1.2592517E-02 -5.7506561E-04  -646581.2      -128502.4       2.074424    
  1.6052246E-02  2.4563772E+07   1597900.      0.1089638      1.4938354E-02
  3.4437491E-07 -1.7637426E-07  3.3106185E-02   1.207130      1.7528045E-03
 -2.3841858E-04  -618197.1      -233439.1      -1.857973      4.2510033E-04
  2.4541618E+07   2025524.      9.8157048E-02  3.8604736E-03 -3.4778330E-07
  2.3602445E-07  1.0492857E-02   2.084216     -2.4414062E-04 -3.5285950E-05
  -581949.2      -155861.3      0.1118164      2.3590088E-02  2.4613038E+07
   1102376.     -0.3750000     -2.6397705E-03  1.1961674E-08  5.6832096E-07
  8.0561973E-03  -2.235702      5.9546495E-04 -7.5399876E-06  -582729.6    
  -10092.24      -2.752954     -0.1130104      2.4985006E+07   34245.21    
 -0.1371951     -8.1300735E-05  2.0885193E-07  4.7078379E-07  1.4206331E-02
  -1.680573      4.6502980E-03  5.1736832E-05  -613144.6      -19180.12    
   2.258185      5.8277130E-02  2.5402724E+07   452856.2      7.4404767E-03
 -9.6359253E-03 -1.6709757E-07  6.4737975E-08  8.6112972E-03 -0.1294924    
  2.8388444E-03 -9.9086761E-04  -601377.2      -112103.8      -2.490461    
  1.2710392E-03  2.5481240E+07   1067019.     -0.2343750     -1.0643005E-02
  3.6455592E-07  3.3025657E-08  5.9591043E-03  -1.200038     -3.8840554E-03
 -3.0183792E-04  -584651.7      -101957.5     -0.4589844     -6.3004494E-03
  2.5527452E+07   817927.2     -5.3267043E-02  6.0157776E-03  4.2451904E-07
  2.1563457E-07  2.2277173E-03   2.918420     -3.6892360E-03  1.6257167E-05
  -572775.5      -18036.33      0.1193576     -3.2253504E-02  2.5671448E+07
   108823.6     -9.0277776E-02  1.5083551E-03  4.6022858E-08  1.6776080E-07
  4.8656398E-03  -2.042859     -5.3074048E-04  7.4195862E-04  -625613.5    
  -50198.53      -1.032609     -3.0186176E-03  2.6163850E+07   514748.2    
  0.1460598     -7.5645447E-03 -4.6763529E-07  6.2221609E-08  7.4191811E-03
 -0.1094790      3.1166890E-04 -9.0956688E-04  -609282.3      -67611.39    
  0.3607048     -1.2737960E-03  2.6254236E+07   569374.1     -0.1728723    
 -2.4604797E-03  1.3189609E-07 -7.7177411E-09  1.6814335E-03   2.141180    
 -6.0017901E-03 -8.1878155E-05  -606313.0      -23712.87     -0.4427083    
  1.7881393E-04  2.6372028E+07   153254.2      0.2571614      1.4138222E-03
 -2.3513469E-07 -8.5497902E-09  7.1801059E-03   2.984349     -1.8933354E-03
  5.0835311E-05  -614826.9       5539.634      0.6445312      5.2084923E-03
  2.6560636E+07  -245.4754     -1.9132653E-02  7.3432922E-05 -9.6339619E-08
  2.9592393E-08  1.5184137E-03  -1.447065     -8.5937502E-03 -5.7220459E-05
  -614101.8      -29795.70      -2.087891      2.0741373E-03  2.6715678E+07
   309981.3     -0.1000000      4.4822693E-04 -1.1927914E-07 -1.0134272E-08
   64847.31       1.570938      -1376812.      -20.45123      4.8828125E-03
 -7.0035458E-07   1.123047      6.7306519E-02 -0.6933594     -1.1920929E-07
  7.9352872E+07   6.397184     -1.3096724E-08 -3.8857806E-16   161291.0    
   1.571482      -1454417.      -242.9554     -2.1972656E-02  2.3841858E-06
   27.37305     -0.1570740      0.3564453     -7.3909760E-06  8.1150896E+07
   112.0680      2.3283064E-08 -1.9428903E-15   336137.9       1.572850    
  -1633444.      -1483.262      3.4586587E-03 -7.6293945E-06  -12.45768    
  0.1752930      0.1806641      2.9563904E-05  8.4167448E+07   1110.649    
 -2.2895012E-08  8.4376950E-15   664770.3       1.576199      -1944871.    
  -7320.201     -1.5869141E-02 -7.6293945E-05   45.89111      0.4619141    
 -0.8789062     -1.2207031E-04  8.9097232E+07   8493.051      1.8044375E-08
 -9.7699626E-15   1293366.       1.584511      -2472559.      -33491.59    
 -3.2226562E-02 -1.7547607E-04  -2.879639       1.210938      0.3105469    
 -5.3405762E-04  9.7011656E+07   59068.41     -3.3061951E-08 -1.4210855E-14
   2546224.       1.605832      -3402551.      -149891.9      2.0345051E-03
  1.3122559E-03 -0.7942708       8.578125     -0.3417969      4.0893555E-03
  1.1093750E+08   399269.6      1.1641531E-08 -1.5631940E-12   5232720.    
   1.660229      -5208776.      -666339.6     -3.1040737E-02 -1.1413574E-02
  -5.892857       2.160156     -0.5538505      2.6367188E-02  1.3704035E+08
   2670742.      9.9784563E-09  3.1604941E-11  1.1922355E+07   1.807905    
  -8750573.      -3141804.     -8.6364746E-02  4.8828125E-02  -1.113281    
   1.890625       2.581177      7.1289062E-02  1.9815512E+08  1.9802456E+07
  4.0454324E-08  2.5465852E-11  3.3477954E+07   2.368164      -9864441.    
 -1.8126194E+07 -0.1424154      9.2773438E-03  8.6805560E-03   3.054688    
   2.338325      -1.656250      3.1138118E+08  2.0151869E+08  3.7252903E-08
 -6.0936145E-11  3.6385984E+07  -2.525767      1.8545362E+07  -9430227.    
 -4.5898438E-02  4.8828125E-04  -3.992188       6.019531     -0.4687500    
  -4.846680     -1.1581167E+08  2.8182262E+08 -8.8475645E-09  8.1854523E-12
  2.1119568E+07  -2.082518      1.0200130E+07   1862976.      3.1516336E-02
 -1.0681152E-03  -1.470170       2.564453      0.7066761     -9.5703125E-02
 -9.8111184E+07  1.0300687E+08 -1.5028160E-08 -6.5483619E-11  1.5228521E+07
  -1.946809       5495200.       3648416.      1.1596680E-02 -1.3793945E-02
   1.341146     -0.4345703      0.8235677      8.0078125E-02 -6.1850636E+07
  5.2740196E+07  2.2312935E-08  0.0000000E+00  1.2063935E+07  -1.876725    
   2868092.       3685020.      3.8780801E-02  1.7456055E-02   3.822115    
   1.191650     -0.2313702     -6.3476562E-02 -3.9335404E+07  2.8897550E+07
 -7.0386498E-08  1.1496013E-09   9902082.      -1.815614       1295547.    
   2980070.     -2.6157923E-04 -2.3193359E-03  -2.907366       1.632568    
  0.4547991      0.1083984     -2.3197502E+07  1.4058588E+07  2.6276602E-08
  7.2541297E-09   8094824.      -1.732381       427152.5       1767635.    
  4.2317710E-03 -1.2207031E-03  -1.125000      -3.421875      5.7291668E-02
 -3.4179688E-03  -9668228.       4411264.      4.1909516E-08  1.7054845E-08
   6322081.      -1.591560       195552.7       191823.1      2.8228760E-03
 -7.9345703E-03  0.2832031      -2.531250     -7.8125000E-02 -7.6293945E-05
   2761873.      -36483.61      1.5817932E-07  8.5914508E-08   4341990.    
  -1.350614       750346.4      -1315125.      7.8986672E-04  3.5552979E-02
  0.9696691      -1.974609     -3.9062500E-02  7.0922852E-02  1.3813694E+07
   4483017.      5.6331317E-07  8.2433689E-07   2258003.     -0.9887154    
   1837177.      -1312475.     -2.0345054E-03  1.7807007E-02 -9.1145836E-02
  0.9931641      1.9531250E-02 -3.3203125E-02  1.8252440E+07  1.9250790E+07
 -2.8250119E-07 -4.8661605E-08   708622.7     -0.4579777       2198378.    
   577822.5      1.6832855E-02 -1.5716553E-03 -0.2384868     -0.7465820    
 -0.2981085      2.5390625E-02  1.3437122E+07  2.9373844E+07 -9.6024257E-07
  4.0476152E-07   385040.0      0.7138873       1599931.       1932098.    
  2.0751953E-03 -3.8757324E-03 -0.3125000      -1.317871      0.2207031    
  3.4179688E-03   8899311.      2.5109286E+07  1.9138679E-07  2.0567677E-07
   753332.3      0.9607481       984409.2       2057375.      4.5340406E-03
 -6.8359375E-03 -0.3645833      0.8049622     -1.3020834E-02 -0.1982422    
   8518402.      1.6645543E+07 -2.3283066E-07  1.8939318E-08   1105923.    
   1.066870       581860.6       1626113.      1.9975142E-03  1.0925293E-02
 -2.1306818E-02  -1.378906      9.5880680E-02  7.3242188E-03  1.0111080E+07
   9073642.      5.3127717E-08  2.9761577E-07   1282360.       1.214792    
   401984.1       922670.1      2.1229620E-04 -3.8757324E-03  0.7880435    
 -8.7402344E-02 -8.4918477E-02  3.8085938E-02  1.2839557E+07   3340341.    
  1.1196117E-07  2.4319161E-07   1210448.       1.481930       445195.3    
   161106.9     -1.3224283E-03 -1.5411377E-03 -0.2278646     -0.6230469    
 -0.1953125      2.7389526E-03  1.6241964E+07   145658.2     -4.7342230E-08
 -2.1187589E-08   917403.0       1.956522       718652.8      -257142.8    
 -5.8593752E-04 -1.4209747E-03 -0.4187500      -1.057617     -0.2781250    
 -9.4299316E-03  1.9494652E+07   1672963.      2.4586916E-08 -2.8236536E-07
   685401.8       2.675001       950125.6       145723.7      4.2255111E-03
 -1.0681152E-03 -0.2824519     -0.3486328      0.3545673      3.1616211E-02
  2.0662008E+07   6940308.     -2.1492059E-09  1.7634284E-07   726244.9    
  -3.036172       890273.5       731746.4     -5.4253470E-03  4.6005249E-03
  -1.024306      -1.101990      0.2662037     -6.7871094E-02  2.0037288E+07
   9314279.      8.3129159E-08 -2.7967326E-07   838044.1      -2.707416    
   716275.7       941376.3     -3.6621094E-03 -3.2196045E-03  0.7812500    
  0.2024918     -2.7901785E-02  0.2058105      1.9438050E+07   7980928.    
 -3.9913823E-09 -2.0411244E-07   861652.9      -2.455729       564633.4    
   769142.9      6.7349137E-03 -5.1879883E-04 -0.6088362      0.5333252    
 -0.1185345     -5.1635742E-02  1.9506684E+07   4844354.     -7.0652053E-09
  7.4942363E-09   757661.4      -2.124437       507194.0       367428.2    
 -1.6276042E-04  3.1929016E-03 -0.4270833      0.8681641      0.1927083    
  6.6833496E-03  2.0351374E+07   1562051.     -2.4835269E-09 -5.3565600E-08
   598927.2      -1.559419       567662.4      -1514.650     -3.1502018E-04
  5.9890747E-04  0.6199597     -4.4189453E-02  3.5282258E-02 -1.4400482E-04
  2.1814662E+07   1581.337      4.3261437E-08  1.2092642E-08   557737.5    
 -0.7589718       684538.4      -1368.203     -1.5258789E-04  0.0000000E+00
 -0.5029297     -1.2207031E-03 -5.1269531E-02 -1.2420654E-02  2.3062302E+07
   1537751.     -6.4028427E-09 -7.6375727E-08   615762.8     -0.1728586    
   710271.4       307645.5      3.9950283E-03 -5.8403015E-03 -0.5113636    
  1.7150879E-02 -9.4696969E-02 -4.5776367E-02  2.3239402E+07   3765385.    
 -2.2859735E-08 -7.1375325E-08   607396.6      0.1638030       641162.1    
   459233.9      4.8828125E-03  2.6206970E-03  0.5055147     -0.4260020    
  0.1746323      4.9163818E-02  2.3007714E+07   3871971.      1.3422001E-08
 -5.4204065E-08   497128.6      0.4409252       586313.1       348054.6    
 -1.6741072E-03  1.8539429E-03 -8.0357142E-02  0.1269836      6.6964284E-02
  1.4343262E-03  2.2795854E+07   2331988.      2.8205770E-08  2.6138878E-08
   336604.0       1.011276       567823.2       105881.0      7.0529515E-03
  8.3923340E-05  0.9375000      0.2475586     -2.1701390E-02 -9.2315674E-04
  2.3334708E+07   452305.3      4.3979124E-08  2.5647751E-09   307707.3    
   2.047307       619395.7      -24885.52     -2.3754223E-03 -4.7683716E-06
 -2.5337838E-02  0.2229614     -0.4328547     -5.5932999E-03  2.4165120E+07
   198565.7      4.7824673E-09  3.0653609E-08   370827.3       2.688426    
   646580.7       128502.4      4.1118423E-03 -1.7929077E-04 -0.4194079    
  0.2845459     -4.7286186E-02  3.0364990E-03  2.4563780E+07   1597897.    
 -9.5583106E-09  7.7458253E-09   332178.6       2.981330       618196.9    
   233439.0      2.8796073E-03  1.6670227E-03   1.338141     -0.1191392    
 -6.8108976E-02 -6.8206787E-03  2.4541620E+07   2025523.      5.0148139E-09
  3.6466190E-09   206334.1      -3.004177       581949.4       155861.1    
 -1.8310547E-03 -2.7236938E-03   2.179688     -0.1768036     -7.6171875E-02
  5.0277710E-03  2.4613040E+07   1102375.     -3.6787242E-08  1.1956217E-08
   118053.3      -1.808078       582729.6       10092.25      1.9054879E-03
 -1.0654330E-05  0.7164634      6.2530518E-02 -8.0030486E-02 -2.6702881E-04
  2.4985024E+07   34243.12     -1.3401960E-08 -1.3755198E-08   198973.0    
 -0.8176051       613144.3       19180.13      5.9291297E-03 -2.4747849E-04
  0.9523810      0.1388702     -3.7202383E-03 -1.2123108E-02  2.5402724E+07
   452853.4      7.7610220E-09  6.5761014E-09   190780.9     -0.5999436    
   601377.9       112103.8      3.7472746E-03  5.7220459E-06  0.5886627    
  0.3656597     -9.0843020E-03 -1.2168884E-02  2.5481256E+07   1067018.    
  1.8626451E-08  2.8512659E-10   109372.6     -0.7027456       584652.1    
   101957.5     -8.8778406E-04 -1.9979477E-04  0.0000000E+00  0.1469841    
  7.4573860E-02  5.6190491E-03  2.5527452E+07   817926.2     -5.6726009E-08
  7.1213435E-09   19076.01      0.1678926       572775.4       18036.39    
 -4.1232640E-03 -3.5399199E-04 -1.3888889E-02  5.4539204E-02 -7.9861112E-02
 -4.7481060E-04  2.5671460E+07   108821.6     -3.6632020E-08 -1.0889835E-08
   137783.7       2.388132       625612.8       50198.71     -6.4750342E-03
  6.3538551E-04  0.4619565      0.1872368     -5.0951090E-02  5.7640076E-03
  2.6163866E+07   514747.5      1.4172301E-08 -2.5727331E-10   111413.1    
   2.713165       609281.8       67611.45     -1.9739030E-03 -1.3160706E-04
 -0.3191490      4.1040659E-02 -3.9893620E-02 -3.8089752E-03  2.6254256E+07
   569372.7      8.9169188E-09  8.1382296E-09   32129.95       3.007801    
   606313.1       23712.82     -2.6448567E-03  3.0249357E-05   1.067708    
 -9.3784332E-02 -7.4869789E-02  1.3566017E-03  2.6372040E+07   153251.5    
 -2.5805395E-08 -1.9235813E-09   46098.96      -1.342371       614826.4    
  -5539.623     -5.6800065E-03 -5.6758523E-05  8.2908161E-02  2.0500183E-02
 -0.1466837     -3.5285950E-05  2.6560648E+07  -246.7593     -2.1477438E-08
 -1.9642812E-09   84603.78      -1.276060       614101.9       29795.72    
 -1.9531250E-04 -3.0970573E-04  0.6562500     -1.9050837E-02 -0.3187500    
 -3.8528442E-04  2.6715684E+07   309981.4     -1.4714897E-08 -8.1739699E-09
  5.8497973E-10   1.471128      2.7939677E-08 -2.9558578E-12  2.1245796E-08
  3.1946001E-11  4.6566129E-09  4.3655746E-11 -6.9674570E-07  7.3940143E-10
  6.5192580E-08  2.8421709E-13  2.5161567E-06  5.6635473E-15  2.3543543E-09
