           6
  0.2156823      0.2156829      0.2156823      0.2156823      0.2156829    
  0.2156823      0.2156823      0.2156829      0.2156823      0.2156823    
  0.2156829      0.2156823      0.2156825      0.2156826      0.2156825    
  0.2009839      0.2009845      0.2009839      0.2009839      0.2009845    
  0.2009839      0.2009839      0.2009845      0.2009839      0.2009839    
  0.2009845      0.2009839      0.2009841      0.2009842      0.2009841    
  0.1725888      0.1725893      0.1725888      0.1725888      0.1725893    
  0.1725888      0.1725888      0.1725893      0.1725888      0.1725888    
  0.1725893      0.1725888      0.1725890      0.1725890      0.1725890    
  0.1324323      0.1324326      0.1324323      0.1324323      0.1324326    
  0.1324323      0.1324323      0.1324326      0.1324323      0.1324323    
  0.1324326      0.1324323      0.1324324      0.1324324      0.1324324    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -1.4041828E-03 -4.2125443E-03 -7.0209140E-03 -9.8292828E-03 -1.2637649E-02
 -1.5446013E-02 -1.8254383E-02 -2.1062743E-02 -2.3871120E-02 -2.6679557E-02
 -2.9487709E-02 -3.2296225E-02 -3.5104755E-02 -3.7912782E-02 -4.0721305E-02
 -4.3529704E-02 -4.6338066E-02 -4.9146399E-02 -5.1954806E-02 -5.4762922E-02
 -5.7571769E-02 -6.0379874E-02 -6.3188024E-02 -6.5996900E-02 -1.4041826E-03
 -4.2125504E-03 -7.0209187E-03 -9.8292856E-03 -1.2637651E-02 -1.5446013E-02
 -1.8254381E-02 -2.1062747E-02 -2.3871124E-02 -2.6679512E-02 -2.9487807E-02
 -3.2296211E-02 -3.5104677E-02 -3.7912928E-02 -4.0721256E-02 -4.3529592E-02
 -4.6338197E-02 -4.9146343E-02 -5.1954716E-02 -5.4763094E-02 -5.7571650E-02
 -6.0379729E-02 -6.3188240E-02 -6.5996796E-02 -1.4041859E-03 -4.2125508E-03
 -7.0209135E-03 -9.8292772E-03 -1.2637656E-02 -1.5446011E-02 -1.8254388E-02
 -2.1062747E-02 -2.3871111E-02 -2.6679484E-02 -2.9487841E-02 -3.2296263E-02
 -3.5104576E-02 -3.7912868E-02 -4.0721353E-02 -4.3529704E-02 -4.6338096E-02
 -4.9146421E-02 -5.1954836E-02 -5.4763228E-02 -5.7571463E-02 -6.0379904E-02
 -6.3188404E-02 -6.5996587E-02 -1.4041859E-03 -4.2125508E-03 -7.0209140E-03
 -9.8292772E-03 -1.2637656E-02 -1.5446012E-02 -1.8254388E-02 -2.1062747E-02
 -2.3871109E-02 -2.6679484E-02 -2.9487841E-02 -3.2296263E-02 -3.5104576E-02
 -3.7912868E-02 -4.0721353E-02 -4.3529704E-02 -4.6338096E-02 -4.9146421E-02
 -5.1954836E-02 -5.4763228E-02 -5.7571463E-02 -6.0379907E-02 -6.3188404E-02
 -6.5996587E-02 -1.4041826E-03 -4.2125504E-03 -7.0209187E-03 -9.8292846E-03
 -1.2637650E-02 -1.5446013E-02 -1.8254381E-02 -2.1062747E-02 -2.3871126E-02
 -2.6679510E-02 -2.9487805E-02 -3.2296211E-02 -3.5104677E-02 -3.7912924E-02
 -4.0721256E-02 -4.3529596E-02 -4.6338193E-02 -4.9146343E-02 -5.1954716E-02
 -5.4763097E-02 -5.7571650E-02 -6.0379729E-02 -6.3188240E-02 -6.5996796E-02
 -1.4041828E-03 -4.2125443E-03 -7.0209140E-03 -9.8292837E-03 -1.2637649E-02
 -1.5446013E-02 -1.8254384E-02 -2.1062743E-02 -2.3871120E-02 -2.6679557E-02
 -2.9487709E-02 -3.2296225E-02 -3.5104752E-02 -3.7912782E-02 -4.0721305E-02
 -4.3529704E-02 -4.6338066E-02 -4.9146399E-02 -5.1954806E-02 -5.4762922E-02
 -5.7571769E-02 -6.0379878E-02 -6.3188024E-02 -6.5996900E-02 -1.4041828E-03
 -4.2125443E-03 -7.0209140E-03 -9.8292828E-03 -1.2637649E-02 -1.5446013E-02
 -1.8254383E-02 -2.1062743E-02 -2.3871120E-02 -2.6679557E-02 -2.9487709E-02
 -3.2296225E-02 -3.5104755E-02 -3.7912782E-02 -4.0721305E-02 -4.3529704E-02
 -4.6338066E-02 -4.9146399E-02 -5.1954806E-02 -5.4762922E-02 -5.7571769E-02
 -6.0379874E-02 -6.3188024E-02 -6.5996900E-02 -1.4041826E-03 -4.2125504E-03
 -7.0209187E-03 -9.8292856E-03 -1.2637651E-02 -1.5446013E-02 -1.8254381E-02
 -2.1062747E-02 -2.3871124E-02 -2.6679512E-02 -2.9487807E-02 -3.2296211E-02
 -3.5104677E-02 -3.7912928E-02 -4.0721256E-02 -4.3529592E-02 -4.6338197E-02
 -4.9146343E-02 -5.1954716E-02 -5.4763094E-02 -5.7571650E-02 -6.0379729E-02
 -6.3188240E-02 -6.5996796E-02 -1.4041859E-03 -4.2125508E-03 -7.0209135E-03
 -9.8292772E-03 -1.2637656E-02 -1.5446011E-02 -1.8254388E-02 -2.1062747E-02
 -2.3871111E-02 -2.6679484E-02 -2.9487841E-02 -3.2296263E-02 -3.5104576E-02
 -3.7912868E-02 -4.0721353E-02 -4.3529704E-02 -4.6338096E-02 -4.9146421E-02
 -5.1954836E-02 -5.4763228E-02 -5.7571463E-02 -6.0379904E-02 -6.3188404E-02
 -6.5996587E-02 -1.4041859E-03 -4.2125508E-03 -7.0209140E-03 -9.8292772E-03
 -1.2637656E-02 -1.5446012E-02 -1.8254388E-02 -2.1062747E-02 -2.3871109E-02
 -2.6679484E-02 -2.9487841E-02 -3.2296263E-02 -3.5104576E-02 -3.7912868E-02
 -4.0721353E-02 -4.3529704E-02 -4.6338096E-02 -4.9146421E-02 -5.1954836E-02
 -5.4763228E-02 -5.7571463E-02 -6.0379907E-02 -6.3188404E-02 -6.5996587E-02
 -1.4041826E-03 -4.2125504E-03 -7.0209187E-03 -9.8292846E-03 -1.2637650E-02
 -1.5446013E-02 -1.8254381E-02 -2.1062747E-02 -2.3871126E-02 -2.6679510E-02
 -2.9487805E-02 -3.2296211E-02 -3.5104677E-02 -3.7912924E-02 -4.0721256E-02
 -4.3529596E-02 -4.6338193E-02 -4.9146343E-02 -5.1954716E-02 -5.4763097E-02
 -5.7571650E-02 -6.0379729E-02 -6.3188240E-02 -6.5996796E-02 -1.4041828E-03
 -4.2125443E-03 -7.0209140E-03 -9.8292837E-03 -1.2637649E-02 -1.5446013E-02
 -1.8254384E-02 -2.1062743E-02 -2.3871120E-02 -2.6679557E-02 -2.9487709E-02
 -3.2296225E-02 -3.5104752E-02 -3.7912782E-02 -4.0721305E-02 -4.3529704E-02
 -4.6338066E-02 -4.9146399E-02 -5.1954806E-02 -5.4762922E-02 -5.7571769E-02
 -6.0379878E-02 -6.3188024E-02 -6.5996900E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.4041828E-03 -4.2125443E-03
 -7.0209140E-03 -9.8292828E-03 -1.2637649E-02 -1.5446013E-02 -1.8254383E-02
 -2.1062743E-02 -2.3871120E-02 -2.6679557E-02 -2.9487709E-02 -3.2296225E-02
 -3.5104755E-02 -3.7912782E-02 -4.0721305E-02 -4.3529704E-02 -4.6338066E-02
 -4.9146399E-02 -5.1954806E-02 -5.4762922E-02 -5.7571769E-02 -6.0379874E-02
 -6.3188024E-02 -6.5996900E-02 -1.4041826E-03 -4.2125504E-03 -7.0209187E-03
 -9.8292856E-03 -1.2637651E-02 -1.5446013E-02 -1.8254381E-02 -2.1062747E-02
 -2.3871124E-02 -2.6679512E-02 -2.9487807E-02 -3.2296211E-02 -3.5104677E-02
 -3.7912928E-02 -4.0721256E-02 -4.3529592E-02 -4.6338197E-02 -4.9146343E-02
 -5.1954716E-02 -5.4763094E-02 -5.7571650E-02 -6.0379729E-02 -6.3188240E-02
 -6.5996796E-02 -1.4041859E-03 -4.2125508E-03 -7.0209135E-03 -9.8292772E-03
 -1.2637656E-02 -1.5446011E-02 -1.8254388E-02 -2.1062747E-02 -2.3871111E-02
 -2.6679484E-02 -2.9487841E-02 -3.2296263E-02 -3.5104576E-02 -3.7912868E-02
 -4.0721353E-02 -4.3529704E-02 -4.6338096E-02 -4.9146421E-02 -5.1954836E-02
 -5.4763228E-02 -5.7571463E-02 -6.0379904E-02 -6.3188404E-02 -6.5996587E-02
 -1.4041859E-03 -4.2125508E-03 -7.0209140E-03 -9.8292772E-03 -1.2637656E-02
 -1.5446012E-02 -1.8254388E-02 -2.1062747E-02 -2.3871109E-02 -2.6679484E-02
 -2.9487841E-02 -3.2296263E-02 -3.5104576E-02 -3.7912868E-02 -4.0721353E-02
 -4.3529704E-02 -4.6338096E-02 -4.9146421E-02 -5.1954836E-02 -5.4763228E-02
 -5.7571463E-02 -6.0379907E-02 -6.3188404E-02 -6.5996587E-02 -1.4041826E-03
 -4.2125504E-03 -7.0209187E-03 -9.8292846E-03 -1.2637650E-02 -1.5446013E-02
 -1.8254381E-02 -2.1062747E-02 -2.3871126E-02 -2.6679510E-02 -2.9487805E-02
 -3.2296211E-02 -3.5104677E-02 -3.7912924E-02 -4.0721256E-02 -4.3529596E-02
 -4.6338193E-02 -4.9146343E-02 -5.1954716E-02 -5.4763097E-02 -5.7571650E-02
 -6.0379729E-02 -6.3188240E-02 -6.5996796E-02 -1.4041828E-03 -4.2125443E-03
 -7.0209140E-03 -9.8292837E-03 -1.2637649E-02 -1.5446013E-02 -1.8254384E-02
 -2.1062743E-02 -2.3871120E-02 -2.6679557E-02 -2.9487709E-02 -3.2296225E-02
 -3.5104752E-02 -3.7912782E-02 -4.0721305E-02 -4.3529704E-02 -4.6338066E-02
 -4.9146399E-02 -5.1954806E-02 -5.4762922E-02 -5.7571769E-02 -6.0379878E-02
 -6.3188024E-02 -6.5996900E-02 -1.4041828E-03 -4.2125443E-03 -7.0209140E-03
 -9.8292828E-03 -1.2637649E-02 -1.5446013E-02 -1.8254383E-02 -2.1062743E-02
 -2.3871120E-02 -2.6679557E-02 -2.9487709E-02 -3.2296225E-02 -3.5104755E-02
 -3.7912782E-02 -4.0721305E-02 -4.3529704E-02 -4.6338066E-02 -4.9146399E-02
 -5.1954806E-02 -5.4762922E-02 -5.7571769E-02 -6.0379874E-02 -6.3188024E-02
 -6.5996900E-02 -1.4041826E-03 -4.2125504E-03 -7.0209187E-03 -9.8292856E-03
 -1.2637651E-02 -1.5446013E-02 -1.8254381E-02 -2.1062747E-02 -2.3871124E-02
 -2.6679512E-02 -2.9487807E-02 -3.2296211E-02 -3.5104677E-02 -3.7912928E-02
 -4.0721256E-02 -4.3529592E-02 -4.6338197E-02 -4.9146343E-02 -5.1954716E-02
 -5.4763094E-02 -5.7571650E-02 -6.0379729E-02 -6.3188240E-02 -6.5996796E-02
 -1.4041859E-03 -4.2125508E-03 -7.0209135E-03 -9.8292772E-03 -1.2637656E-02
 -1.5446011E-02 -1.8254388E-02 -2.1062747E-02 -2.3871111E-02 -2.6679484E-02
 -2.9487841E-02 -3.2296263E-02 -3.5104576E-02 -3.7912868E-02 -4.0721353E-02
 -4.3529704E-02 -4.6338096E-02 -4.9146421E-02 -5.1954836E-02 -5.4763228E-02
 -5.7571463E-02 -6.0379904E-02 -6.3188404E-02 -6.5996587E-02 -1.4041859E-03
 -4.2125508E-03 -7.0209140E-03 -9.8292772E-03 -1.2637656E-02 -1.5446012E-02
 -1.8254388E-02 -2.1062747E-02 -2.3871109E-02 -2.6679484E-02 -2.9487841E-02
 -3.2296263E-02 -3.5104576E-02 -3.7912868E-02 -4.0721353E-02 -4.3529704E-02
 -4.6338096E-02 -4.9146421E-02 -5.1954836E-02 -5.4763228E-02 -5.7571463E-02
 -6.0379907E-02 -6.3188404E-02 -6.5996587E-02 -1.4041826E-03 -4.2125504E-03
 -7.0209187E-03 -9.8292846E-03 -1.2637650E-02 -1.5446013E-02 -1.8254381E-02
 -2.1062747E-02 -2.3871126E-02 -2.6679510E-02 -2.9487805E-02 -3.2296211E-02
 -3.5104677E-02 -3.7912924E-02 -4.0721256E-02 -4.3529596E-02 -4.6338193E-02
 -4.9146343E-02 -5.1954716E-02 -5.4763097E-02 -5.7571650E-02 -6.0379729E-02
 -6.3188240E-02 -6.5996796E-02 -1.4041828E-03 -4.2125443E-03 -7.0209140E-03
 -9.8292837E-03 -1.2637649E-02 -1.5446013E-02 -1.8254384E-02 -2.1062743E-02
 -2.3871120E-02 -2.6679557E-02 -2.9487709E-02 -3.2296225E-02 -3.5104752E-02
 -3.7912782E-02 -4.0721305E-02 -4.3529704E-02 -4.6338066E-02 -4.9146399E-02
 -5.1954806E-02 -5.4762922E-02 -5.7571769E-02 -6.0379878E-02 -6.3188024E-02
 -6.5996900E-02
  0.1088475      9.9382751E-02  8.9917481E-02  8.0452479E-02  7.0987694E-02
  6.1522484E-02  5.2057486E-02  4.2592607E-02  3.3127483E-02  2.3662500E-02
  1.4197537E-02  4.7324938E-03 -4.7325017E-03 -1.4197510E-02 -2.3662513E-02
  0.3191258      0.2913765      0.2636257      0.2358756      0.2081261    
  0.1803754      0.1526254      0.1248757      9.7125225E-02  6.9375195E-02
  4.1625220E-02  1.3875021E-02 -1.3875044E-02 -4.1625146E-02 -6.9375232E-02
  0.5076571      0.4635142      0.4193688      0.3752247      0.3310816    
  0.2869365      0.2427925      0.1986489      0.1545043      0.1103602    
  6.6216320E-02  2.2072021E-02 -2.2072056E-02 -6.6216201E-02 -0.1103603    
  0.6615906      0.6040626      0.5465313      0.4890017      0.4314733    
  0.3739424      0.3164129      0.2588840      0.2013536      0.1438241    
  8.6294658E-02  2.8764779E-02 -2.8764823E-02 -8.6294502E-02 -0.1438242    
  0.7704386      0.7034459      0.6364492      0.5694545      0.5024613    
  0.4354652      0.3684706      0.3014768      0.2344812      0.1674867    
  0.1004923      3.3497293E-02 -3.3497348E-02 -0.1004921     -0.1674868    
  0.8267823      0.7548903      0.6829941      0.6111000      0.5392074    
  0.4673117      0.3954176      0.3235244      0.2516294      0.1797353    
  0.1078415      3.5947017E-02 -3.5947073E-02 -0.1078413     -0.1797354    
  0.8267823      0.7548903      0.6829941      0.6111000      0.5392074    
  0.4673117      0.3954176      0.3235244      0.2516294      0.1797353    
  0.1078415      3.5947017E-02 -3.5947073E-02 -0.1078413     -0.1797354    
  0.7704386      0.7034459      0.6364492      0.5694545      0.5024613    
  0.4354652      0.3684706      0.3014768      0.2344812      0.1674867    
  0.1004923      3.3497293E-02 -3.3497348E-02 -0.1004921     -0.1674868    
  0.6615906      0.6040626      0.5465313      0.4890017      0.4314733    
  0.3739424      0.3164129      0.2588840      0.2013536      0.1438241    
  8.6294658E-02  2.8764779E-02 -2.8764823E-02 -8.6294502E-02 -0.1438242    
  0.5076571      0.4635142      0.4193688      0.3752247      0.3310816    
  0.2869365      0.2427925      0.1986489      0.1545043      0.1103602    
  6.6216320E-02  2.2072021E-02 -2.2072056E-02 -6.6216201E-02 -0.1103603    
  0.3191258      0.2913765      0.2636257      0.2358756      0.2081261    
  0.1803754      0.1526254      0.1248757      9.7125225E-02  6.9375195E-02
  4.1625220E-02  1.3875021E-02 -1.3875044E-02 -4.1625146E-02 -6.9375232E-02
  0.1088475      9.9382751E-02  8.9917481E-02  8.0452479E-02  7.0987694E-02
  6.1522484E-02  5.2057486E-02  4.2592607E-02  3.3127483E-02  2.3662500E-02
  1.4197537E-02  4.7324938E-03 -4.7325017E-03 -1.4197510E-02 -2.3662513E-02
 -1.2619063E-05 -8.8333356E-05 -2.3976220E-04 -4.6690580E-04 -7.6976378E-04
 -1.1483356E-03 -1.6026223E-03 -2.1326230E-03 -2.7383403E-03 -3.4197788E-03
 -4.1768965E-03 -5.0097709E-03 -5.9183794E-03 -6.9026081E-03 -7.9626264E-03
 -9.0983519E-03 -1.0309812E-02 -1.1596914E-02 -1.2959787E-02 -1.4398316E-02
 -1.5912734E-02 -1.7502638E-02 -1.9168327E-02 -2.0909907E-02 -3.6997215E-05
 -2.5898081E-04 -7.0294796E-04 -1.3688988E-03 -2.2568328E-03 -3.3667500E-03
 -4.6986509E-03 -6.2525361E-03 -8.0284085E-03 -1.0026267E-02 -1.2246078E-02
 -1.4687913E-02 -1.7351754E-02 -2.0237492E-02 -2.3345239E-02 -2.6674971E-02
