           6
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0475421E-06  1.0475421E-06  1.0475409E-06  1.0475421E-06  1.0475421E-06
  1.0475421E-06  1.0475421E-06  1.0475414E-06  1.0475414E-06  1.0475421E-06
  1.0475421E-06  1.0475414E-06  1.0475421E-06  1.0475419E-06  1.0475419E-06
  1.0475419E-06  1.0475420E-06  5.2377095E-07 -5.2377106E-07 -5.2377106E-07
 -4.8635832E-07 -5.2377106E-07 -5.2377106E-07 -5.2377106E-07 -5.2377106E-07
 -5.2377078E-07 -5.2377078E-07 -5.2377106E-07 -5.2377106E-07 -5.2377078E-07
 -5.2377106E-07 -5.2377095E-07 -5.2377095E-07 -5.2377095E-07 -5.2377106E-07
 -2.6188550E-07 -5.6118307E-07 -5.6118307E-07 -5.6118239E-07 -5.6118307E-07
 -5.6118307E-07 -5.6118307E-07 -5.6118307E-07 -5.6118273E-07 -5.6118273E-07
 -5.6118307E-07 -5.6118307E-07 -5.6118273E-07 -5.6118307E-07 -5.2377072E-07
 -5.2377072E-07 -5.2377072E-07 -5.6118296E-07 -2.6188536E-07 -3.7412232E-07
 -3.7412232E-07 -2.9929751E-07 -3.7412232E-07 -3.7412232E-07 -3.7412232E-07
 -3.7412232E-07 -2.2447327E-07 -2.2447327E-07 -3.7412232E-07 -3.7412232E-07
 -2.2447327E-07 -3.7412232E-07 -3.7412221E-07 -3.7412221E-07 -3.7412221E-07
 -2.9929782E-07 -1.8706112E-07  2.9929785E-07  2.9929785E-07  2.9929751E-07
  2.9929785E-07  2.9929785E-07  2.9929785E-07  2.9929785E-07  2.2447327E-07
  2.2447327E-07  2.9929785E-07  2.9929785E-07  2.2447327E-07  2.9929785E-07
  2.9929774E-07  2.9929774E-07  2.9929774E-07  2.9929780E-07  1.8706110E-07
 -2.9929785E-07 -2.9929785E-07 -2.9929751E-07 -2.9929785E-07 -2.9929785E-07
 -2.9929785E-07 -2.9929785E-07 -2.2447327E-07 -2.2447327E-07 -2.9929785E-07
 -2.9929785E-07 -2.2447327E-07 -2.9929785E-07 -2.9929774E-07 -2.9929774E-07
 -2.9929774E-07 -2.9929780E-07 -1.8706110E-07  3.7412232E-07  3.7412232E-07
  2.9929751E-07  3.7412232E-07  3.7412232E-07  3.7412232E-07  3.7412232E-07
  2.2447327E-07  2.2447327E-07  3.7412232E-07  3.7412232E-07  2.2447327E-07
  3.7412232E-07  3.7412221E-07  3.7412221E-07  3.7412221E-07  2.9929782E-07
  1.8706112E-07  5.6118307E-07  5.6118307E-07  5.6118239E-07  5.6118307E-07
  5.6118307E-07  5.6118307E-07  5.6118307E-07  5.6118273E-07  5.6118273E-07
  5.6118307E-07  5.6118307E-07  5.6118273E-07  5.6118307E-07  5.2377072E-07
  5.2377072E-07  5.2377072E-07  5.6118296E-07  2.6188536E-07  4.8635889E-07
  4.8635889E-07  4.4894614E-07  4.8635889E-07  4.8635889E-07  4.8635889E-07
  4.8635889E-07  4.8635860E-07  4.8635860E-07  4.8635889E-07  4.8635889E-07
  4.8635860E-07  4.8635889E-07  4.8635872E-07  4.8635872E-07  4.8635872E-07
  4.8635883E-07  2.4317939E-07 -1.0475421E-06 -1.0475421E-06 -1.0475409E-06
 -1.0475421E-06 -1.0475421E-06 -1.0475421E-06 -1.0475421E-06 -1.0475414E-06
 -1.0475414E-06 -1.0475421E-06 -1.0475421E-06 -1.0475414E-06 -1.0475421E-06
 -1.0475419E-06 -1.0475419E-06 -1.0475419E-06 -1.0475420E-06 -5.2377095E-07
  1.0475421E-06  1.0475421E-06  1.0475409E-06  1.0475421E-06  1.0475421E-06
  1.0475421E-06  1.0475421E-06  1.0475414E-06  1.0475414E-06  1.0475421E-06
  1.0475421E-06  1.0475414E-06  1.0475421E-06  1.0475419E-06  1.0475419E-06
  1.0475419E-06  1.0475420E-06  5.2377095E-07 -5.2377106E-07 -5.2377106E-07
 -4.8635832E-07 -5.2377106E-07 -5.2377106E-07 -5.2377106E-07 -5.2377106E-07
 -5.2377078E-07 -5.2377078E-07 -5.2377106E-07 -5.2377106E-07 -5.2377078E-07
 -5.2377106E-07 -5.2377095E-07 -5.2377095E-07 -5.2377095E-07 -5.2377106E-07
 -2.6188550E-07 -5.6118307E-07 -5.6118307E-07 -5.6118239E-07 -5.6118307E-07
 -5.6118307E-07 -5.6118307E-07 -5.6118307E-07 -5.6118273E-07 -5.6118273E-07
 -5.6118307E-07 -5.6118307E-07 -5.6118273E-07 -5.6118307E-07 -5.2377072E-07
 -5.2377072E-07 -5.2377072E-07 -5.6118296E-07 -2.6188536E-07 -3.7412232E-07
 -3.7412232E-07 -2.9929751E-07 -3.7412232E-07 -3.7412232E-07 -3.7412232E-07
 -3.7412232E-07 -2.2447327E-07 -2.2447327E-07 -3.7412232E-07 -3.7412232E-07
 -2.2447327E-07 -3.7412232E-07 -3.7412221E-07 -3.7412221E-07 -3.7412221E-07
 -2.9929782E-07 -1.8706112E-07  2.9929785E-07  2.9929785E-07  2.9929751E-07
  2.9929785E-07  2.9929785E-07  2.9929785E-07  2.9929785E-07  2.2447327E-07
  2.2447327E-07  2.9929785E-07  2.9929785E-07  2.2447327E-07  2.9929785E-07
  2.9929774E-07  2.9929774E-07  2.9929774E-07  2.9929780E-07  1.8706110E-07
 -2.9929785E-07 -2.9929785E-07 -2.9929751E-07 -2.9929785E-07 -2.9929785E-07
 -2.9929785E-07 -2.9929785E-07 -2.2447327E-07 -2.2447327E-07 -2.9929785E-07
 -2.9929785E-07 -2.2447327E-07 -2.9929785E-07 -2.9929774E-07 -2.9929774E-07
 -2.9929774E-07 -2.9929780E-07 -1.8706110E-07  3.7412232E-07  3.7412232E-07
  2.9929751E-07  3.7412232E-07  3.7412232E-07  3.7412232E-07  3.7412232E-07
  2.2447327E-07  2.2447327E-07  3.7412232E-07  3.7412232E-07  2.2447327E-07
  3.7412232E-07  3.7412221E-07  3.7412221E-07  3.7412221E-07  2.9929782E-07
  1.8706112E-07  5.6118307E-07  5.6118307E-07  5.6118239E-07  5.6118307E-07
  5.6118307E-07  5.6118307E-07  5.6118307E-07  5.6118273E-07  5.6118273E-07
  5.6118307E-07  5.6118307E-07  5.6118273E-07  5.6118307E-07  5.2377072E-07
  5.2377072E-07  5.2377072E-07  5.6118296E-07  2.6188536E-07  4.8635889E-07
  4.8635889E-07  4.4894614E-07  4.8635889E-07  4.8635889E-07  4.8635889E-07
  4.8635889E-07  4.8635860E-07  4.8635860E-07  4.8635889E-07  4.8635889E-07
  4.8635860E-07  4.8635889E-07  4.8635872E-07  4.8635872E-07  4.8635872E-07
  4.8635883E-07  2.4317939E-07 -1.0475421E-06 -1.0475421E-06 -1.0475409E-06
 -1.0475421E-06 -1.0475421E-06 -1.0475421E-06 -1.0475421E-06 -1.0475414E-06
 -1.0475414E-06 -1.0475421E-06 -1.0475421E-06 -1.0475414E-06 -1.0475421E-06
 -1.0475419E-06 -1.0475419E-06 -1.0475419E-06 -1.0475420E-06 -5.2377095E-07
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
