 -2.4944805E-03  6.8359375E-03  9.0806384E-04  2.4871826E-03   275145.3    
   6706.375      2.5422471E-02  1.5139580E-05  2.6749320E-02 -1.2351036E-02
  3.7414873E-07  0.0000000E+00   36585.12      -2.803299      3.9100647E-03
  4.9743652E-03 -3.2107034E-04 -4.4059753E-04   277429.1       3360.953    
  1.0630289E-02 -1.2457371E-05 -1.2613932E-02  2.2963285E-03  7.3652092E-07
  3.7252903E-09   23176.13      -2.895515      1.7578125E-03 -1.3885498E-03
  5.2490237E-04  3.4713745E-04   277846.2       2641.503     -1.8408203E-02
  1.0228157E-04  2.4218749E-02  3.5429001E-03 -8.3446501E-08  7.4505806E-09
   13155.49      -3.045012      7.5002820E-03 -3.3569336E-03  3.3598681E-04
 -1.0337830E-03   279113.0       1608.995      8.9205231E-04  5.6028366E-04
  1.0892428E-02  2.1934509E-03  9.7430677E-07  8.1956387E-08   6305.773    
   2.912784     -3.3343278E-03  5.8593750E-03  1.2221159E-03 -9.5176697E-04
   281465.5       995.4965      3.3275463E-02  8.5234642E-05  1.5914351E-02
 -5.3882599E-04  5.3870110E-07 -7.4505806E-09   2698.250       1.991518    
 -1.5367781E-03 -1.0963440E-02  5.7765417E-04  3.7097931E-04   282155.0    
   248.1717     -6.8010604E-03 -3.6597252E-05 -8.1961498E-02  3.1833649E-03
 -1.7828175E-07  0.0000000E+00   3184.625      0.7995586     -6.7349137E-03
  3.4866333E-03  2.3282807E-04 -1.0108948E-04   282575.3       147.6006    
 -2.2351494E-02  5.8889389E-05  5.0511854E-03  3.0899048E-04 -2.9802322E-07
 -4.6566129E-09   4200.344      0.2644662      1.6479492E-03  3.9138794E-03
 -3.8528442E-04  1.4400482E-04   283282.8       512.2502      3.2877605E-02
 -1.0418892E-04 -3.8736980E-02  1.7261505E-03  7.4505806E-07 -7.4505806E-09
   5657.187     -0.5040008      1.0159400E-02 -3.7002563E-04  1.7227665E-05
 -2.0837784E-04   284515.0       376.4043     -2.0397557E-02  1.2040138E-05
 -0.1184476     -2.9439926E-03 -1.6583550E-07 -3.7252903E-09   13466.26    
  0.7124022      1.3027191E-02 -1.1253357E-04  1.3589859E-03 -3.4332275E-05
   285547.0      -43.08052     -2.9525757E-02 -4.5597553E-06 -0.1785278    
 -8.6236000E-04  3.0733645E-07  0.0000000E+00   5119.917      0.5507611    
  1.7200816E-02  4.6291351E-03  1.8796055E-03  8.9287758E-05   285185.1    
   548.5594     -5.1269531E-02 -4.3988228E-05  6.2144888E-03  1.2514591E-03
 -7.5860459E-07  2.3283064E-09   3031.976      0.3063052      1.6874425E-03
  1.8323064E-03  1.8849091E-04 -3.3266842E-06   285225.8       425.8348    
 -5.6475468E-02 -2.9802322E-07 -3.6764704E-02  2.3528934E-04  7.5163206E-07
  6.9849193E-10   1474.873      0.1391913      1.1683872E-03  5.2356720E-03
  7.6729909E-04  3.1924248E-04   285686.9       273.4329      2.3646763E-02
  1.3858080E-05  3.8225446E-02  2.5963783E-04 -1.8520015E-07  0.0000000E+00
   190.9770     -0.1531151     -2.1701390E-03  2.7160645E-03  3.8146973E-04
 -4.9591064E-05   286792.0       39.29651      1.7971463E-03 -1.4424324E-05
 -6.5104172E-02  9.0599060E-04  1.0968910E-07  0.0000000E+00   910.4901    
   2.918321     -1.3196790E-04 -3.6239624E-04 -9.6089131E-04 -5.1856041E-05
   287002.0      -97.03744     -2.7251372E-02 -6.4492226E-05  3.4839526E-02
  1.8787384E-04 -3.0205054E-08  2.3283064E-10   2103.948       2.644217    
  6.6174958E-03 -9.8133087E-04 -1.9916736E-03 -6.7949295E-05   286859.9    
  -88.23238     -1.8599661E-02  5.7458878E-05 -3.1866778E-02 -7.0285797E-04
 -2.3332082E-07 -3.4924597E-10   4573.534       2.505384      6.2287156E-03
 -1.5482903E-03 -8.0597703E-04 -6.3776970E-06   286857.9       140.7963    
 -1.9719049E-03  2.9504299E-06 -1.4022436E-02 -7.4911118E-04 -2.2351742E-07
 -1.1641532E-10   6081.760      -2.712236     -3.9520264E-03  6.2215328E-04
 -7.4005127E-04  1.8641353E-05   287015.7       49.81164      8.3312988E-03
 -8.4042549E-06  6.2988281E-02  2.9325485E-05 -6.3702464E-07 -2.9103830E-11
   2389.753      -2.640977      4.1533681E-03  8.7881088E-04  1.6970751E-03
 -2.7835369E-05   287645.8       176.9387      1.3159775E-02  1.3887882E-05
 -2.8105946E-02  2.2506714E-04  3.3618474E-07  1.2732926E-11   1002.966    
  -2.879098      5.5076964E-03  9.8037720E-04  4.6684631E-04 -1.1658669E-04
   288375.6       134.9145     -3.2610215E-02  2.3841858E-07  9.3005958E-04
  1.2874603E-04  7.3441441E-07  1.1641532E-10   3.050421      3.2523725E-02
  6.3306228E-03 -2.5933981E-04 -2.8459416E-03 -2.8684735E-07   288419.3    
   9.746708      2.5719929E-02 -2.7343631E-06 -4.5421510E-03 -1.2600422E-04
 -4.5050019E-08  9.4587449E-11   1044.859     -0.2385306      1.0098544E-02
 -7.0667267E-04 -7.0918689E-04 -1.0108948E-04   288571.3      -57.16188    
  1.5536221E-03 -2.8610229E-06 -3.0628551E-02 -5.1116943E-04 -9.3809581E-07
 -4.8021320E-10   2377.985     -0.4234864      3.3094618E-03  3.7050247E-04
  9.8503963E-04 -1.0490417E-05   288960.2       10.99013      4.9913195E-03
 -7.4505806E-07 -6.4670138E-02  1.6689301E-05  4.5862464E-07  5.8207661E-10
   5016.147     -0.2538632      2.4679434E-03 -5.1197410E-04  5.7718030E-04
  9.8347664E-07   280079.6       111.5193      2.4307914E-02 -5.2377582E-06
 -3.0570652E-02 -3.7744641E-04  1.6585641E-06  1.3969839E-09   3644.579    
  0.3993126      4.7010058E-03  7.3337555E-04  2.6037339E-03 -3.2126904E-05
   281140.7      -58.59492      1.2362866E-02  4.4703484E-07 -2.4102395E-02
  5.3143501E-04 -5.4690435E-07  4.6566129E-10   1622.036      0.3253249    
  1.3910929E-02  1.0108948E-03  2.1298726E-03  7.0810318E-05   281615.2    
   12.94522      2.4363199E-02  2.9027462E-05 -3.2958984E-02  3.6621094E-04
 -5.3395826E-07 -9.3132257E-10   495.8488      5.4086614E-02 -1.4947385E-04
  6.2465668E-04  1.3234664E-03 -8.5830688E-06   282106.7       2.410909    
 -3.7567761E-02 -1.2218952E-05 -5.6600764E-02  1.7857552E-04  7.9979702E-07
 -1.8626451E-09   516.6155       2.950282      2.7832030E-03 -4.2057037E-04
  6.6528318E-04 -3.4809113E-05   282742.8       6.448940     -2.5390625E-02
  4.1007996E-05 -1.9531250E-03 -2.8991699E-04  9.4175340E-07  3.7252903E-09
  2.0911121E-03   3.116507     -1.9073486E-05  2.3283064E-09   4250.671    
  -1.063067      0.4354858     -1.8692017E-03   1014548.      0.6671512    
 -3.8146973E-03 -2.3283064E-09  2.7835369E-03 -1.9037061E-05  4.9369643E-03
  1.7386192E-02  1.5830994E-03  3.1664968E-07   3769.086      -9.715761    
 -1.1215210E-02 -1.0452271E-03   1015210.       5.995219      1.0070801E-02
 -4.0978193E-08 -6.0896948E-03  5.2621755E-05  3.8245264E-03 -0.3608720    
 -7.1207678E-04 -1.2814999E-06   2870.479      -41.09716     -3.1026203E-02
  9.9525452E-03   1015159.       24.70354      2.3193359E-02 -5.9604645E-08
 -3.5517972E-03  9.5852092E-06  4.6187588E-03   3.073816      1.4114380E-03
 -3.6358833E-06   1857.040      -135.0243     -0.3415680     -1.3748169E-02
   1014578.       77.89617     -5.6457520E-03  5.9604645E-07 -7.6490175E-03
  2.9018993E-06  3.4664078E-03   1.045098      8.5449219E-04 -5.6028366E-06
   452.8485      -402.3842     -3.8696289E-02 -7.4996948E-03   1015157.    
   219.9799      1.2207031E-03 -3.5762787E-07  6.4963773E-03  2.1245488E-04
  2.1671869E-02  -2.915058      1.6530354E-03 -2.2411346E-05  -1887.294    
  -1129.360      6.6833496E-02  1.3351440E-02   1015681.       577.9915    
 -4.2724609E-03 -5.4836273E-06  8.2607067E-04 -2.7339399E-04  3.6766287E-02
   2.799630     -6.5394808E-05 -2.1934509E-05  -4602.596      -2897.250    
 -4.9264092E-02 -2.3498535E-02   1015802.       1371.856      1.2555804E-02
 -5.2452087E-06 -2.0922827E-02 -4.8080296E-04  4.5114562E-02  -2.447201    
 -1.4495850E-03  3.0517578E-05  -7544.357      -6548.297     -3.0441284E-02
 -1.6510010E-02   1015222.       2809.458      4.8828125E-03 -7.4386597E-05
  2.1697581E-03  1.1042525E-03  3.6536373E-02  0.7978016      1.7293295E-03
 -5.3405762E-05  -9088.559      -12825.94      1.0036892E-02 -7.0495605E-03
   1016335.       4999.146     -9.4943581E-04 -2.2888184E-05 -4.6267528E-03
  4.6908669E-04  1.3041829E-02   2.890939      2.1667480E-03 -1.0681152E-04
  -7828.859      -21979.01      9.9914551E-02  4.3212891E-02   1018867.    
   7504.522      1.9531250E-03 -2.7847290E-04 -7.1071982E-03 -2.3612995E-03
  5.4195825E-02  -2.787963      5.8260828E-04  4.5776367E-05  -3738.037    
  -33130.24     -0.2376487      2.6275635E-02   1012916.       9947.234    
  6.6583804E-03 -4.1961670E-05 -1.5541802E-02 -6.8689696E-03  8.7857269E-02
   2.402633     -2.7974445E-04  0.0000000E+00   4111.636      -43851.81    
 -6.9173172E-02 -2.2979736E-02   1009452.       10868.09     -6.5104165E-03
 -6.8664551E-05  6.7224349E-03  6.4864568E-03  6.6119365E-02 -0.3324055    
 -4.9297628E-04  7.6293945E-04   14899.07      -50206.67      3.5588194E-02
 -3.5766602E-02   1010041.       10566.57      1.6902044E-03  3.9672852E-04
 -1.4881767E-02 -1.2782708E-02  2.8519245E-02  -2.009557      8.7193082E-05
 -1.5258789E-03   24741.59      -51064.48      0.1607840      1.8569946E-02
   1004510.       7762.441      1.0463170E-02 -3.4332275E-04  9.0604173E-03
  1.1486173E-02  7.5872451E-02   1.871336     -7.3242188E-04  1.2207031E-04
   32728.63      -45342.65     -3.4586590E-02 -1.2634277E-02   1008360.    
   6649.911     -9.7656250E-04  4.1961670E-05  6.5429606E-03  2.0565003E-02
  2.4281304E-02   2.593252      8.1062317E-05 -2.3193359E-03   36699.51    
  -37582.35      1.7852783E-02  1.3763428E-02   1005254.       1863.875    
  4.1198730E-03  3.0517578E-05 -1.4289655E-03 -1.4641806E-02  3.1061590E-02
  0.8983570      3.0966365E-04  1.3122559E-03   38258.33      -27607.15    
 -0.1307588     -4.6157837E-03   1007348.       1830.094     -1.0052850E-03
  5.9127808E-05 -1.1150407E-02 -6.0195625E-03  4.9143061E-02  0.2324774    
 -1.9709270E-04 -1.5869141E-03   37389.08      -18871.36     -0.1180691    
 -3.6773682E-03   1009252.       29.01464      1.3563369E-04 -4.8637390E-05
 -1.8633074E-03  2.1591663E-02  5.0777551E-02  -3.120255     -6.7259138E-04
  7.6293945E-04   35540.46      -12263.16      7.5298108E-02  7.6866150E-03
   1007218.      -6136.346     -4.7543175E-03 -5.2928925E-05 -1.1065152E-02
  1.2898378E-02  2.8257275E-02  0.3282395      7.8201294E-05 -7.4768066E-04
   32784.57      -5825.312      0.2142334     -2.5558472E-03   1010660.    
   3679.849      7.5683594E-03 -1.6093254E-05  7.2061503E-04  1.7609224E-03
  1.6079122E-02  -1.421249     -6.3578290E-04 -3.9672852E-04   30405.47    
  -2544.795     -0.1114909      7.2479248E-05   1010904.      -2117.271    
 -3.9527533E-03  8.1062317E-06 -9.3520125E-03  1.4959816E-03  1.0658421E-02
   2.611792     -4.5256180E-04  6.1035156E-04   28099.41      -473.7657    
 -7.4851297E-02 -5.9776306E-03   1011396.      -4445.940      2.6633523E-03
  0.0000000E+00 -6.2290714E-03  1.0442749E-02  4.1825613E-03 -0.5403022    
 -1.1278236E-04 -3.6621094E-04   25614.01       191.6571      0.1202658    
 -1.9474030E-03   1010593.       2939.744      2.7598506E-03 -1.5616417E-05
  4.3938181E-04  1.0766834E-03  2.3838418E-02 -4.4180747E-02  2.2252400E-05
 -4.5776367E-05   24024.53      -424.0684     -3.4077961E-02 -3.8242340E-04
   1011747.      -272.5623      8.9518223E-03 -4.1127205E-06 -5.2590175E-03
 -8.9111552E-03  1.1102108E-02 -0.1240140      2.5329590E-04  7.2479248E-04
   22503.73      -2427.825     -0.1059570      7.0858002E-04   1012150.    
   1639.600      1.1132812E-02  3.2901764E-05 -4.0208669E-03 -1.3541751E-02
  5.3568999E-03 -1.9940376E-02 -6.6903926E-04 -3.8146973E-06   21191.67    
  -12110.13     -9.4275847E-02  6.6280365E-05   1013780.       3524.435    
  1.1455830E-02 -6.9618225E-05 -5.8973166E-03  2.6293106E-02  2.4673161E-03
   1.371581      1.5258789E-04 -1.9073486E-04   21388.78       5695.589    
  0.1100441     -4.0912628E-04   1008467.      -1699.377      1.6276041E-03
  1.9073486E-05  8.1910454E-03  5.7226047E-05  2.0142179E-04  0.4297623    
  1.5803747E-04  2.2506714E-04   20457.78      -1068.515     -0.1366316    
 -1.5497208E-06   1010133.      -1578.079      1.0463169E-03 -6.5326691E-05
  3.4759261E-03 -3.2784343E-03  1.6439907E-03   2.464904     -7.2610786E-04
 -1.0490417E-04   20036.71      -4473.711      0.1224071     -2.5391579E-05
   1008609.      -410.7971      7.2400323E-03  1.1444092E-05 -2.7513348E-03
  5.6771548E-03  1.5558588E-03  -2.033347      2.3396809E-04  2.6702881E-05
   19975.31      -6531.157     -3.8818359E-02 -2.0802021E-04   1009040.    
   795.4357     -2.9296875E-03 -1.8596649E-05 -6.2899464E-03 -2.4417099E-03
  6.0718190E-03   1.377344     -4.7253026E-04  9.3460083E-05   20096.94    
  -9972.233     -1.9767515E-02  4.6730042E-05   1011962.      -63.36109    
 -3.1502018E-04  3.8146973E-06 -5.6734276E-03  4.3822508E-03  1.9901765E-03
 -0.3026562      3.4332275E-04  1.5544891E-04   20284.80      -11781.18    
 -0.1657104      6.0759485E-06   1012479.       274.5468      1.3580322E-02
 -1.3113022E-05 -5.2213143E-03 -1.0153279E-04  5.4794049E-04   1.041720    
  7.1207684E-04 -1.2683868E-04   20771.34      -13985.23      7.1762547E-02
  5.3167343E-05   1011213.       502.8579      5.9185605E-03  1.3470650E-05
 -2.4399466E-03  8.6852419E-04  1.3658339E-03  -1.554911      3.5903031E-05
  1.2218952E-05   21209.52      -16243.76     -5.8737360E-02 -1.1873245E-04
   1010228.       2163.609     -1.4361212E-04  1.9676983E-05 -2.7397703E-04
  5.9779291E-04  7.5590709E-04  -1.937245     -5.9291295E-04  3.4332275E-04
   22946.18      -21154.10      5.1199775E-02  3.7670135E-05   1010238.    
   3960.866      2.9296875E-03 -9.4175339E-06 -4.6015093E-03  1.5080012E-03
  9.7001385E-04   1.061406     -3.1365288E-04 -3.0136108E-04   22218.03    
   2298.694     -0.1375326      5.2958727E-05   1012172.      -1104.127    
  9.4943581E-04 -3.3855438E-05 -2.3363470E-04  1.9474759E-03  1.4656247E-03
   1.920123      1.5836149E-03  9.5367432E-06   20883.98      -10498.97    
  6.0309332E-02  8.7022781E-05   1012417.       617.3817      1.0029561E-02
 -1.5735626E-05  1.6944321E-03  6.8332616E-04  1.6037421E-04  4.4241946E-02
  9.8780578E-04 -8.3208084E-05   21317.07      -13866.66      7.9988182E-02
 -2.7418137E-06   1010936.       962.8798      2.3129112E-03 -1.1444092E-05
 -1.5598839E-03  5.3575309E-04  7.1873644E-04   1.746852     -1.5650039E-05
 -8.2075596E-05   21808.68      -15114.55      0.1190655      9.4294548E-05
   1010075.       1917.431     -1.5524839E-02 -4.6491623E-06  2.4672979E-03
 -3.5782317E-03  1.2407359E-03  -3.000076     -1.0375977E-03  5.1259995E-06
   22298.53      -15661.22      1.8066406E-02 -8.4638596E-06   1010045.    
   3351.075     -8.7890625E-03 -2.0742416E-05  4.8507955E-03  2.1431481E-03
  5.2745780E-04 -0.2261212     -4.8381527E-04 -1.0251999E-04   22984.81    
  -16277.61     -3.2750573E-02  4.8279762E-06   1011352.       4234.057    
  2.8582318E-03  7.1287155E-05 -2.3645798E-03  9.0713683E-04  1.4191644E-03
   1.295335     -3.4877233E-04 -5.1498413E-05   24179.41      -15429.31    
  4.3422155E-02  1.6599894E-05   1012816.       4613.651      5.8128722E-03
  1.0490417E-05 -9.0819475E-04  9.4398693E-04  2.0408728E-03   1.573892    
 -1.0787608E-03 -3.6656857E-06   24086.98      -94.36034     -6.6996729E-03
  6.0025603E-05   1011885.      -239.6980     -1.7260173E-02 -4.7981739E-06
  4.5971468E-04  1.0348022E-03  1.4673904E-04  3.9004598E-02  2.3581764E-04
  5.8174133E-05   21702.87      -8813.341     -0.2006947      5.4523349E-05
   1012210.       2160.574     -2.2194601E-04 -3.1232834E-05 -2.7500100E-03
  6.2586437E-04  5.8700680E-04  0.5942546     -1.6276042E-04 -2.4080276E-05
   22284.07      -11985.03     -7.6714411E-02  6.8563968E-05   1012351.    
   3259.427     -6.0763890E-03 -5.4836273E-06 -2.1541798E-03 -4.0103943E-04
  4.2790230E-04  -1.983590     -4.7766644E-04  1.5348196E-05   22228.84    
  -12498.89     -9.2348844E-02 -4.4554472E-05   1001549.       3914.344    
 -1.1251698E-02  4.3958426E-06 -4.7166791E-04  4.7947594E-04  1.2284532E-03
   2.914314      5.8437919E-04 -1.8310547E-04   23370.08      -12174.75    
  3.7400268E-02 -5.1423907E-05   1004518.       4122.298     -7.2722742E-03
  7.8678131E-06 -2.3114001E-03 -8.4829051E-04  8.2038168E-05 -2.3251623E-02
 -2.9246011E-04 -6.3896179E-05   23939.55      -9977.076      0.2512614    
  3.5125762E-05   1004423.       3870.260     -1.0375977E-02 -2.4557114E-05
 -4.4679935E-03  7.1182894E-04  3.1036531E-04 -0.9567979      1.1210539E-04
 -2.2411346E-05   23692.28      -1190.718     -6.8757974E-02 -6.9762580E-05
   1004898.       444.5658     -1.9929846E-04 -2.0861626E-05 -2.5918274E-03
  6.6448655E-04  2.1554358E-04  -1.559735      4.2724609E-04 -4.7683716E-07
   22719.80      -5736.812      8.3984379E-03  2.9467046E-05   1007613.    
   2017.415      8.2031246E-03  1.0728836E-05 -2.6850372E-03  2.6530521E-03
   231.0555       1.568753      -4250.630       1.062838     -2.4795532E-04
 -1.6298145E-08  9.7656250E-02 -4.5776367E-05 -3.9672852E-03  1.6530976E-08
   1014548.      0.6659238      1.1213124E-04  5.6843419E-12   682.8185    
   1.564359      -3768.964       9.715893     -5.3405762E-04 -1.0803342E-07
 -2.5634766E-02  1.8920898E-03 -4.1198730E-03  2.2351742E-08   1015211.    
   5.992785     -2.3096800E-05  1.3642421E-12   1597.640       1.558830    
  -2870.504       41.09644      2.0853677E-03  5.9604645E-08  2.1972656E-02
 -2.7770996E-03  4.2724609E-03  1.6391277E-07   1015159.       24.70128    
 -4.4554472E-05  9.0949470E-12   3351.467       1.551261      -1857.022    
   135.0270      4.7683716E-04 -7.7486038E-07  0.1147461      4.2724609E-03
 -9.6130371E-03 -1.3113022E-06   1014580.       77.89886      3.0547380E-06
  3.6379788E-12   6375.418       1.538355      -452.8772       402.3834    
 -1.8310547E-04  4.8875809E-06 -8.6914062E-02 -3.5400391E-03 -2.9296875E-03
 -1.0728836E-06   1015157.       219.9973     -7.8499317E-05 -1.7462298E-10
   11082.59       1.514552       1887.290       1129.357     -1.2715657E-04
 -1.0490417E-05  0.1554362     -1.5136719E-02 -4.6793618E-03  8.3446503E-06
   1015681.       577.9908     -6.5763787E-05  3.2741809E-10   18235.63    
   1.476197       4602.646       2897.249      1.0681152E-03 -3.4332275E-05
  4.4642858E-02  5.7373047E-03  1.7438616E-04 -3.0994415E-05   1015802.    
   1371.803      1.3998577E-04  8.7311491E-10   28405.97       1.424007    
   7544.414       6548.316      4.1961670E-04  2.3651123E-04  2.6245117E-02
  2.9296875E-03 -1.3732910E-03 -1.7642975E-04   1015222.       2809.486    
  1.3530254E-04  1.8626451E-09   43019.69       1.371778       9088.451    
   12825.97      1.2885201E-03 -1.2207031E-04 -2.9839411E-02 -1.0742188E-02
  1.9666884E-02 -4.0054321E-05   1016334.       4999.097     -2.2119946E-05
 -1.4901161E-08   63492.73       1.334444       7828.927       21979.05    
  2.2583008E-03 -7.4768066E-04 -5.3710938E-03  2.5146484E-02  1.4160156E-02
 -9.5367432E-05   1018867.       7504.500     -1.4781952E-05  0.0000000E+00
   89188.98       1.319007       3737.992       33130.28      1.1652166E-03
 -7.0190430E-04  4.5276988E-02 -1.5625000E-02 -6.2144883E-03  1.3732910E-04
   1012916.       9947.268      2.3408369E-05 -5.9604645E-08   120394.2    
   1.333621      -4111.670       43851.86      4.3233234E-04  5.4931641E-04
  5.2083332E-02  7.8125000E-03 -2.0345052E-04 -3.1280518E-04   1009452.    
   10868.00      7.8678131E-05 -1.4901161E-08   154598.4       1.376042    
  -14899.03       50206.69      7.2772690E-04 -1.8310547E-03 -5.2584135E-03
  3.3691406E-02  4.3194112E-03 -2.2888184E-04   1010041.       10566.65    
 -5.0618099E-05 -1.7881393E-07   185647.0       1.425905      -24741.58    
   51064.56     -7.4114121E-04  7.0190430E-04 -1.3950893E-02 -2.9296875E-02
 -2.7901786E-03  3.2043457E-04   1004510.       7762.369      3.4059798E-05
  0.0000000E+00   212335.5       1.480088      -32728.68       45342.61    
  1.6276042E-04 -2.1972656E-03  6.1197918E-02 -4.0283203E-03  7.9752607E-03
 -5.7220459E-05   1008360.       6650.014      3.2742817E-05  2.3841858E-07
   229447.0       1.520224      -36699.53       37582.31      3.7193298E-04
  3.9672852E-04 -1.1596680E-02  2.9541016E-02 -1.2054443E-02 -1.1062622E-04
   1005254.       1863.876     -5.8412552E-05  0.0000000E+00   238768.5    
   1.552373      -38258.33       27607.17      7.8089093E-04  2.1362305E-03
 -2.2977940E-03 -6.1035156E-04 -9.3347887E-03 -3.4332275E-05   1007348.    
   1830.014     -5.6238732E-05  1.1920929E-07   239854.6       1.571500    
  -37389.08       18871.42     -6.0611300E-04  1.2207031E-03  7.5954865E-03
 -1.7150879E-02  7.7311201E-03  2.5749207E-05   1009252.       28.98251    
 -9.6526410E-06  0.0000000E+00   232401.0       1.577778      -35540.48    
   12263.19      3.9953936E-04  3.0517578E-05 -7.1957237E-03 -2.1179199E-02
 -1.1307565E-02  2.7656555E-05   1007218.      -6136.369     -5.8145899E-05
  0.0000000E+00   220180.6       1.583013      -32784.61       5825.346    
 -6.4849854E-05 -1.0070801E-03 -5.3710938E-02 -1.6479492E-03 -1.2451172E-02
 -3.0994415E-05   1010660.       3679.940     -1.8352643E-05  1.4901161E-07
   201840.8       1.576928      -30405.43       2544.829     -1.4350528E-04
  7.4768066E-04 -6.0453871E-03  2.3239136E-02 -1.3485864E-02 -2.8610229E-06
   1010904.      -2117.437      3.8508861E-05  6.7055225E-07   179822.1    
   1.569924      -28099.40       473.8102     -7.2305853E-04  6.1035156E-05
 -1.7755681E-03 -6.2377930E-02 -2.3082387E-02 -4.0054321E-05   1011395.    
  -4445.927     -1.7068602E-05  2.0265579E-06   156075.5       1.571252    
  -25614.07      -191.6610     -2.0234482E-04  3.0517578E-05  2.8023098E-02
 -7.6904297E-03  9.9779218E-03 -1.9550323E-05   1010592.       2939.757    
 -8.7463341E-06  4.7683716E-07   130770.2       1.573170      -24024.56    
   424.0547     -3.3378601E-04  1.9073486E-04 -1.5462239E-02 -2.8991699E-04
 -4.0690103E-04  3.1590462E-06   1011747.      -272.5240     -2.1308661E-05
 -2.9802322E-08   106125.8       1.596698      -22503.75       2427.788    
  6.1035156E-04 -1.6784668E-04  1.4843750E-02 -2.9373169E-03  9.7656250E-04
  8.5830688E-06   1012150.       1639.562      8.1324579E-05 -4.4703484E-07
   84530.14       1.732689      -21191.65       12109.96      1.0270339E-03
  3.3187866E-04  4.8076924E-02  3.8414001E-03  1.8780049E-03  6.6757202E-05
   1013780.       3524.437     -3.3699551E-05 -2.9802322E-07   58753.14    
   1.469992      -21388.71      -5695.395     -1.5823929E-04  1.1444092E-05
 -6.2210646E-02 -1.8501282E-03 -5.4253470E-03  6.4849854E-05   1008467.    
  -1699.421     -1.5919752E-04 -3.7252903E-07   41189.24       1.591699    
  -20457.76       1068.576      4.4686455E-04 -1.1444092E-05  2.2321429E-02
 -1.0967255E-03  5.2315847E-04  7.6293945E-06   1010133.      -1578.080    
 -1.7938869E-04  4.4703484E-08   26254.16       1.674192      -20036.67    
   4473.729     -1.8415779E-04  1.5068054E-04  5.4552801E-02  6.0606003E-04
  1.1112607E-02  9.5367432E-07   1008609.      -410.7942     -1.7758073E-05
  1.0430813E-07   14806.77       1.733109      -19975.32       6531.174    
 -3.5603840E-05  9.7274780E-05 -2.2786459E-02  2.7656555E-04  5.6966147E-03
 -2.7179718E-05   1009041.       795.4365     -8.5850559E-05  0.0000000E+00
   6453.149       1.625440      -20096.92       9972.232     -1.0927262E-03
 -2.8610229E-06 -6.9304439E-03  9.7274780E-04  0.0000000E+00  4.8160553E-05
   1011963.      -63.36523      9.4915595E-05  0.0000000E+00   3510.448    
  0.3664121      -20284.82       11781.18     -5.7220459E-05  4.3869019E-05
 -0.1361084      1.3816357E-03  1.5258789E-04 -7.1525574E-07   1012480.    
   274.5454      8.2170591E-05  2.2351742E-08   7811.765     -0.1557802    
  -20771.35       13985.21      4.9937854E-04  7.2002411E-05 -1.9531250E-02
  2.7465820E-04  2.5153882E-03 -2.6345253E-05   1011213.       502.8529    
 -3.2123291E-05  6.1467290E-08   12773.90     -9.6096605E-02  -21209.54    
   16243.71     -6.4625457E-04 -5.2720308E-05  2.0680146E-02  7.5340271E-05
  7.0369942E-03  2.8468668E-05   1010228.       2163.599     -3.6288709E-06
  8.3819032E-09   19348.98      0.2023287      -22946.19       21153.97    
  9.3296595E-04 -2.6035309E-04  3.9620537E-02  2.4414062E-04  1.2834822E-02
  2.7894974E-05   1010238.       3960.842     -1.8077237E-05  3.7252903E-09
   2551.575       2.519007      -22217.94      -2298.546     -5.0014921E-04
 -4.2915344E-04  6.8901911E-02  1.1670589E-04  1.7903646E-02  7.6293945E-06
   1012173.      -1104.112     -4.8842699E-06  1.2107193E-07   7931.927    
 -0.3155438      -20883.96       10499.03     -6.5983950E-05  5.9127808E-05
 -1.1613175E-02  5.2690506E-05 -1.0029561E-02  5.1975250E-05   1012417.    
   617.3922     -8.1891951E-05  7.4505806E-09   6275.542     -0.1680941    
  -21317.03       13866.70     -9.9583680E-04  4.4107437E-05 -4.1118421E-02
 -3.1232834E-05  1.3363487E-02  2.8610229E-06   1010936.       962.8832    
 -2.9527828E-05  1.1641532E-08   2014.948     -0.2091270      -21808.71    
   15114.56      1.5650039E-05  6.9916248E-05  6.0596954E-02 -1.5211105E-04
 -1.0516827E-02 -3.7193298E-05   1010075.       1917.430      7.4375894E-05
  9.3132257E-09   3360.900      -2.931806      -22298.56       15661.22    
 -4.8065186E-04 -1.6063452E-04 -1.1718750E-02 -1.3232231E-05  1.4404297E-02
  9.5367432E-06   1010045.       3351.075     -8.7901950E-05  6.2223990E-08
   8512.904      -2.896223      -22984.79       16277.58      4.0938216E-04
 -1.1944771E-04 -6.0022868E-02  1.3113022E-04  1.4291159E-03 -1.4305115E-05
   1011352.       4234.046     -2.2424430E-05 -8.6758519E-08   12352.21    
  -2.646650      -24179.42       15429.26      1.0535831E-03 -9.5367432E-07
 -1.7671132E-02  1.3828278E-04  2.0461310E-02  5.4836273E-05   1012816.    
   4613.633      7.6606164E-05 -2.0512380E-07   5935.125      -1.580424    
  -24087.03       94.37039     -7.5229374E-04  4.4703484E-07 -6.5406971E-02
 -2.9593706E-05  1.3626453E-03 -9.5367432E-07   1011885.      -239.6960    
  2.5331972E-05  3.1062518E-07   5782.188       2.811070      -21702.86    
   8813.401     -5.1325018E-04  1.5258789E-05 -2.8409090E-02  6.4730644E-05
 -6.6583807E-04 -1.1920929E-06   1012211.       2160.592     -7.9856676E-05
